Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748371956;3;3
0xfe;2;6;1748371966;3;3
0xfe;1;6;1748371976;3;3
0xfe;2;6;1748371986;3;3
0xfe;1;6;1748371996;3;3
0xfe;2;6;1748372006;3;3
0xfe;1;6;1748372016;3;3
0xfe;2;6;1748372026;3;3
0xfe;1;6;1748372036;3;3
0xfe;2;6;1748372046;3;3
0xfe;1;6;1748372056;3;3
0xfe;2;6;1748372066;3;3
0xfe;1;6;1748372076;3;3
0xfe;2;6;1748372086;3;3
0xfe;1;6;1748372096;3;3
0xfe;2;6;1748372106;3;3
0xfe;1;6;1748372116;3;3
0xfe;2;6;1748372126;3;3
0xfe;1;6;1748372136;3;3
0xfe;2;6;1748372146;3;3
0xfe;1;6;1748372156;3;3
0xfe;2;6;1748372166;3;3
0xfe;1;6;1748372176;3;3
0xfe;2;6;1748372186;3;3
0xfe;1;6;1748372196;3;3
0xfe;2;6;1748372206;3;3
0xfe;1;6;1748372216;3;3
0xfe;2;6;1748372226;3;3
0xfe;1;6;1748372236;3;3
0xfe;2;6;1748372246;3;3
