Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749889356;3;3
0xfe;2;6;1749889366;3;3
0xfe;1;6;1749889376;3;3
0xfe;2;6;1749889386;3;3
0xfe;1;6;1749889396;3;3
0xfe;2;6;1749889406;3;3
0xfe;1;6;1749889416;3;3
0xfe;2;6;1749889426;3;3
0xfe;1;6;1749889436;3;3
0xfe;2;6;1749889446;3;3
0xfe;1;6;1749889456;3;3
0xfe;2;6;1749889466;3;3
0xfe;1;6;1749889476;3;3
0xfe;2;6;1749889486;3;3
0xfe;1;6;1749889496;3;3
0xfe;2;6;1749889506;3;3
0xfe;1;6;1749889516;3;3
0xfe;2;6;1749889526;3;3
0xfe;1;6;1749889536;3;3
0xfe;2;6;1749889546;3;3
0xfe;1;6;1749889556;3;3
0xfe;2;6;1749889566;3;3
0xfe;1;6;1749889576;3;3
0xfe;2;6;1749889586;3;3
0xfe;1;6;1749889596;3;3
0xfe;2;6;1749889606;3;3
0xfe;1;6;1749889616;3;3
0xfe;2;6;1749889626;3;3
0xfe;1;6;1749889636;3;3
0xfe;2;6;1749889646;3;3
