Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747533756;3;3
0xfe;2;6;1747533766;3;3
0xfe;1;6;1747533776;3;3
0xfe;2;6;1747533786;3;3
0xfe;1;6;1747533796;3;3
0xfe;2;6;1747533806;3;3
0xfe;1;6;1747533816;3;3
0xfe;2;6;1747533826;3;3
0xfe;1;6;1747533836;3;3
0xfe;2;6;1747533846;3;3
0xfe;1;6;1747533856;3;3
0xfe;2;6;1747533866;3;3
0xfe;1;6;1747533876;3;3
0xfe;2;6;1747533886;3;3
0xfe;1;6;1747533896;3;3
0xfe;2;6;1747533906;3;3
0xfe;1;6;1747533916;3;3
0xfe;2;6;1747533926;3;3
0xfe;1;6;1747533936;3;3
0xfe;2;6;1747533946;3;3
0xfe;1;6;1747533956;3;3
0xfe;2;6;1747533966;3;3
0xfe;1;6;1747533976;3;3
0xfe;2;6;1747533986;3;3
0xfe;1;6;1747533996;3;3
0xfe;2;6;1747534006;3;3
0xfe;1;6;1747534016;3;3
0xfe;2;6;1747534026;3;3
0xfe;1;6;1747534036;3;3
0xfe;2;6;1747534046;3;3
