Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752603456;3;3
0xfe;2;6;1752603466;3;3
0xfe;1;6;1752603476;3;3
0xfe;2;6;1752603486;3;3
0xfe;1;6;1752603496;3;3
0xfe;2;6;1752603506;3;3
0xfe;1;6;1752603516;3;3
0xfe;2;6;1752603526;3;3
0xfe;1;6;1752603536;3;3
0xfe;2;6;1752603546;3;3
0xfe;1;6;1752603556;3;3
0xfe;2;6;1752603566;3;3
0xfe;1;6;1752603576;3;3
0xfe;2;6;1752603586;3;3
0xfe;1;6;1752603596;3;3
0xfe;2;6;1752603606;3;3
0xfe;1;6;1752603616;3;3
0xfe;2;6;1752603626;3;3
0xfe;1;6;1752603636;3;3
0xfe;2;6;1752603646;3;3
0xfe;1;6;1752603656;3;3
0xfe;2;6;1752603666;3;3
0xfe;1;6;1752603676;3;3
0xfe;2;6;1752603686;3;3
0xfe;1;6;1752603696;3;3
0xfe;2;6;1752603706;3;3
0xfe;1;6;1752603716;3;3
0xfe;2;6;1752603726;3;3
0xfe;1;6;1752603736;3;3
0xfe;2;6;1752603746;3;3
