Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747548156;3;3
0xfe;2;6;1747548166;3;3
0xfe;1;6;1747548176;3;3
0xfe;2;6;1747548186;3;3
0xfe;1;6;1747548196;3;3
0xfe;2;6;1747548206;3;3
0xfe;1;6;1747548216;3;3
0xfe;2;6;1747548226;3;3
0xfe;1;6;1747548236;3;3
0xfe;2;6;1747548246;3;3
0xfe;1;6;1747548256;3;3
0xfe;2;6;1747548266;3;3
0xfe;1;6;1747548276;3;3
0xfe;2;6;1747548286;3;3
0xfe;1;6;1747548296;3;3
0xfe;2;6;1747548306;3;3
0xfe;1;6;1747548316;3;3
0xfe;2;6;1747548326;3;3
0xfe;1;6;1747548336;3;3
0xfe;2;6;1747548346;3;3
0xfe;1;6;1747548356;3;3
0xfe;2;6;1747548366;3;3
0xfe;1;6;1747548376;3;3
0xfe;2;6;1747548386;3;3
0xfe;1;6;1747548396;3;3
0xfe;2;6;1747548406;3;3
0xfe;1;6;1747548416;3;3
0xfe;2;6;1747548426;3;3
0xfe;1;6;1747548436;3;3
0xfe;2;6;1747548446;3;3
