Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754561556;3;3
0xfe;2;6;1754561566;3;3
0xfe;1;6;1754561576;3;3
0xfe;2;6;1754561586;3;3
0xfe;1;6;1754561596;3;3
0xfe;2;6;1754561606;3;3
0xfe;1;6;1754561616;3;3
0xfe;2;6;1754561626;3;3
0xfe;1;6;1754561636;3;3
0xfe;2;6;1754561646;3;3
0xfe;1;6;1754561656;3;3
0xfe;2;6;1754561666;3;3
0xfe;1;6;1754561676;3;3
0xfe;2;6;1754561686;3;3
0xfe;1;6;1754561696;3;3
0xfe;2;6;1754561706;3;3
0xfe;1;6;1754561716;3;3
0xfe;2;6;1754561726;3;3
0xfe;1;6;1754561736;3;3
0xfe;2;6;1754561746;3;3
0xfe;1;6;1754561756;3;3
0xfe;2;6;1754561766;3;3
0xfe;1;6;1754561776;3;3
0xfe;2;6;1754561786;3;3
0xfe;1;6;1754561796;3;3
0xfe;2;6;1754561806;3;3
0xfe;1;6;1754561816;3;3
0xfe;2;6;1754561826;3;3
0xfe;1;6;1754561836;3;3
0xfe;2;6;1754561846;3;3
