Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751435556;3;3
0xfe;2;6;1751435566;3;3
0xfe;1;6;1751435576;3;3
0xfe;2;6;1751435586;3;3
0xfe;1;6;1751435596;3;3
0xfe;2;6;1751435606;3;3
0xfe;1;6;1751435616;3;3
0xfe;2;6;1751435626;3;3
0xfe;1;6;1751435636;3;3
0xfe;2;6;1751435646;3;3
0xfe;1;6;1751435656;3;3
0xfe;2;6;1751435666;3;3
0xfe;1;6;1751435676;3;3
0xfe;2;6;1751435686;3;3
0xfe;1;6;1751435696;3;3
0xfe;2;6;1751435706;3;3
0xfe;1;6;1751435716;3;3
0xfe;2;6;1751435726;3;3
0xfe;1;6;1751435736;3;3
0xfe;2;6;1751435746;3;3
0xfe;1;6;1751435756;3;3
0xfe;2;6;1751435766;3;3
0xfe;1;6;1751435776;3;3
0xfe;2;6;1751435786;3;3
0xfe;1;6;1751435796;3;3
0xfe;2;6;1751435806;3;3
0xfe;1;6;1751435816;3;3
0xfe;2;6;1751435826;3;3
0xfe;1;6;1751435836;3;3
0xfe;2;6;1751435846;3;3
