Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745081856;3;3
0xfe;2;6;1745081866;3;3
0xfe;1;6;1745081876;3;3
0xfe;2;6;1745081886;3;3
0xfe;1;6;1745081896;3;3
0xfe;2;6;1745081906;3;3
0xfe;1;6;1745081916;3;3
0xfe;2;6;1745081926;3;3
0xfe;1;6;1745081936;3;3
0xfe;2;6;1745081946;3;3
0xfe;1;6;1745081956;3;3
0xfe;2;6;1745081966;3;3
0xfe;1;6;1745081976;3;3
0xfe;2;6;1745081986;3;3
0xfe;1;6;1745081996;3;3
0xfe;2;6;1745082006;3;3
0xfe;1;6;1745082016;3;3
0xfe;2;6;1745082026;3;3
0xfe;1;6;1745082036;3;3
0xfe;2;6;1745082046;3;3
0xfe;1;6;1745082056;3;3
0xfe;2;6;1745082066;3;3
0xfe;1;6;1745082076;3;3
0xfe;2;6;1745082086;3;3
0xfe;1;6;1745082096;3;3
0xfe;2;6;1745082106;3;3
0xfe;1;6;1745082116;3;3
0xfe;2;6;1745082126;3;3
0xfe;1;6;1745082136;3;3
0xfe;2;6;1745082146;3;3
