Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747810956;3;3
0xfe;2;6;1747810966;3;3
0xfe;1;6;1747810976;3;3
0xfe;2;6;1747810986;3;3
0xfe;1;6;1747810996;3;3
0xfe;2;6;1747811006;3;3
0xfe;1;6;1747811016;3;3
0xfe;2;6;1747811026;3;3
0xfe;1;6;1747811036;3;3
0xfe;2;6;1747811046;3;3
0xfe;1;6;1747811056;3;3
0xfe;2;6;1747811066;3;3
0xfe;1;6;1747811076;3;3
0xfe;2;6;1747811086;3;3
0xfe;1;6;1747811096;3;3
0xfe;2;6;1747811106;3;3
0xfe;1;6;1747811116;3;3
0xfe;2;6;1747811126;3;3
0xfe;1;6;1747811136;3;3
0xfe;2;6;1747811146;3;3
0xfe;1;6;1747811156;3;3
0xfe;2;6;1747811166;3;3
0xfe;1;6;1747811176;3;3
0xfe;2;6;1747811186;3;3
0xfe;1;6;1747811196;3;3
0xfe;2;6;1747811206;3;3
0xfe;1;6;1747811216;3;3
0xfe;2;6;1747811226;3;3
0xfe;1;6;1747811236;3;3
0xfe;2;6;1747811246;3;3
