Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749057156;3;3
0xfe;2;6;1749057166;3;3
0xfe;1;6;1749057176;3;3
0xfe;2;6;1749057186;3;3
0xfe;1;6;1749057196;3;3
0xfe;2;6;1749057206;3;3
0xfe;1;6;1749057216;3;3
0xfe;2;6;1749057226;3;3
0xfe;1;6;1749057236;3;3
0xfe;2;6;1749057246;3;3
0xfe;1;6;1749057256;3;3
0xfe;2;6;1749057266;3;3
0xfe;1;6;1749057276;3;3
0xfe;2;6;1749057286;3;3
0xfe;1;6;1749057296;3;3
0xfe;2;6;1749057306;3;3
0xfe;1;6;1749057316;3;3
0xfe;2;6;1749057326;3;3
0xfe;1;6;1749057336;3;3
0xfe;2;6;1749057346;3;3
0xfe;1;6;1749057356;3;3
0xfe;2;6;1749057366;3;3
0xfe;1;6;1749057376;3;3
0xfe;2;6;1749057386;3;3
0xfe;1;6;1749057396;3;3
0xfe;2;6;1749057406;3;3
0xfe;1;6;1749057416;3;3
0xfe;2;6;1749057426;3;3
0xfe;1;6;1749057436;3;3
0xfe;2;6;1749057446;3;3
