Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750388556;3;3
0xfe;2;6;1750388566;3;3
0xfe;1;6;1750388576;3;3
0xfe;2;6;1750388586;3;3
0xfe;1;6;1750388596;3;3
0xfe;2;6;1750388606;3;3
0xfe;1;6;1750388616;3;3
0xfe;2;6;1750388626;3;3
0xfe;1;6;1750388636;3;3
0xfe;2;6;1750388646;3;3
0xfe;1;6;1750388656;3;3
0xfe;2;6;1750388666;3;3
0xfe;1;6;1750388676;3;3
0xfe;2;6;1750388686;3;3
0xfe;1;6;1750388696;3;3
0xfe;2;6;1750388706;3;3
0xfe;1;6;1750388716;3;3
0xfe;2;6;1750388726;3;3
0xfe;1;6;1750388736;3;3
0xfe;2;6;1750388746;3;3
0xfe;1;6;1750388756;3;3
0xfe;2;6;1750388766;3;3
0xfe;1;6;1750388776;3;3
0xfe;2;6;1750388786;3;3
0xfe;1;6;1750388796;3;3
0xfe;2;6;1750388806;3;3
0xfe;1;6;1750388816;3;3
0xfe;2;6;1750388826;3;3
0xfe;1;6;1750388836;3;3
0xfe;2;6;1750388846;3;3
