Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749148356;3;3
0xfe;2;6;1749148366;3;3
0xfe;1;6;1749148376;3;3
0xfe;2;6;1749148386;3;3
0xfe;1;6;1749148396;3;3
0xfe;2;6;1749148406;3;3
0xfe;1;6;1749148416;3;3
0xfe;2;6;1749148426;3;3
0xfe;1;6;1749148436;3;3
0xfe;2;6;1749148446;3;3
0xfe;1;6;1749148456;3;3
0xfe;2;6;1749148466;3;3
0xfe;1;6;1749148476;3;3
0xfe;2;6;1749148486;3;3
0xfe;1;6;1749148496;3;3
0xfe;2;6;1749148506;3;3
0xfe;1;6;1749148516;3;3
0xfe;2;6;1749148526;3;3
0xfe;1;6;1749148536;3;3
0xfe;2;6;1749148546;3;3
0xfe;1;6;1749148556;3;3
0xfe;2;6;1749148566;3;3
0xfe;1;6;1749148576;3;3
0xfe;2;6;1749148586;3;3
0xfe;1;6;1749148596;3;3
0xfe;2;6;1749148606;3;3
0xfe;1;6;1749148616;3;3
0xfe;2;6;1749148626;3;3
0xfe;1;6;1749148636;3;3
0xfe;2;6;1749148646;3;3
