Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751366556;3;3
0xfe;2;6;1751366566;3;3
0xfe;1;6;1751366576;3;3
0xfe;2;6;1751366586;3;3
0xfe;1;6;1751366596;3;3
0xfe;2;6;1751366606;3;3
0xfe;1;6;1751366616;3;3
0xfe;2;6;1751366626;3;3
0xfe;1;6;1751366636;3;3
0xfe;2;6;1751366646;3;3
0xfe;1;6;1751366656;3;3
0xfe;2;6;1751366666;3;3
0xfe;1;6;1751366676;3;3
0xfe;2;6;1751366686;3;3
0xfe;1;6;1751366696;3;3
0xfe;2;6;1751366706;3;3
0xfe;1;6;1751366716;3;3
0xfe;2;6;1751366726;3;3
0xfe;1;6;1751366736;3;3
0xfe;2;6;1751366746;3;3
0xfe;1;6;1751366756;3;3
0xfe;2;6;1751366766;3;3
0xfe;1;6;1751366776;3;3
0xfe;2;6;1751366786;3;3
0xfe;1;6;1751366796;3;3
0xfe;2;6;1751366806;3;3
0xfe;1;6;1751366816;3;3
0xfe;2;6;1751366826;3;3
0xfe;1;6;1751366836;3;3
0xfe;2;6;1751366846;3;3
