Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752736356;3;3
0xfe;2;6;1752736366;3;3
0xfe;1;6;1752736376;3;3
0xfe;2;6;1752736386;3;3
0xfe;1;6;1752736396;3;3
0xfe;2;6;1752736406;3;3
0xfe;1;6;1752736416;3;3
0xfe;2;6;1752736426;3;3
0xfe;1;6;1752736436;3;3
0xfe;2;6;1752736446;3;3
0xfe;1;6;1752736456;3;3
0xfe;2;6;1752736466;3;3
0xfe;1;6;1752736476;3;3
0xfe;2;6;1752736486;3;3
0xfe;1;6;1752736496;3;3
0xfe;2;6;1752736506;3;3
0xfe;1;6;1752736516;3;3
0xfe;2;6;1752736526;3;3
0xfe;1;6;1752736536;3;3
0xfe;2;6;1752736546;3;3
0xfe;1;6;1752736556;3;3
0xfe;2;6;1752736566;3;3
0xfe;1;6;1752736576;3;3
0xfe;2;6;1752736586;3;3
0xfe;1;6;1752736596;3;3
0xfe;2;6;1752736606;3;3
0xfe;1;6;1752736616;3;3
0xfe;2;6;1752736626;3;3
0xfe;1;6;1752736636;3;3
0xfe;2;6;1752736646;3;3
