Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746794556;3;3
0xfe;2;6;1746794566;3;3
0xfe;1;6;1746794576;3;3
0xfe;2;6;1746794586;3;3
0xfe;1;6;1746794596;3;3
0xfe;2;6;1746794606;3;3
0xfe;1;6;1746794616;3;3
0xfe;2;6;1746794626;3;3
0xfe;1;6;1746794636;3;3
0xfe;2;6;1746794646;3;3
0xfe;1;6;1746794656;3;3
0xfe;2;6;1746794666;3;3
0xfe;1;6;1746794676;3;3
0xfe;2;6;1746794686;3;3
0xfe;1;6;1746794696;3;3
0xfe;2;6;1746794706;3;3
0xfe;1;6;1746794716;3;3
0xfe;2;6;1746794726;3;3
0xfe;1;6;1746794736;3;3
0xfe;2;6;1746794746;3;3
0xfe;1;6;1746794756;3;3
0xfe;2;6;1746794766;3;3
0xfe;1;6;1746794776;3;3
0xfe;2;6;1746794786;3;3
0xfe;1;6;1746794796;3;3
0xfe;2;6;1746794806;3;3
0xfe;1;6;1746794816;3;3
0xfe;2;6;1746794826;3;3
0xfe;1;6;1746794836;3;3
0xfe;2;6;1746794846;3;3
