Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750445856;3;3
0xfe;2;6;1750445866;3;3
0xfe;1;6;1750445876;3;3
0xfe;2;6;1750445886;3;3
0xfe;1;6;1750445896;3;3
0xfe;2;6;1750445906;3;3
0xfe;1;6;1750445916;3;3
0xfe;2;6;1750445926;3;3
0xfe;1;6;1750445936;3;3
0xfe;2;6;1750445946;3;3
0xfe;1;6;1750445956;3;3
0xfe;2;6;1750445966;3;3
0xfe;1;6;1750445976;3;3
0xfe;2;6;1750445986;3;3
0xfe;1;6;1750445996;3;3
0xfe;2;6;1750446006;3;3
0xfe;1;6;1750446016;3;3
0xfe;2;6;1750446026;3;3
0xfe;1;6;1750446036;3;3
0xfe;2;6;1750446046;3;3
0xfe;1;6;1750446056;3;3
0xfe;2;6;1750446066;3;3
0xfe;1;6;1750446076;3;3
0xfe;2;6;1750446086;3;3
0xfe;1;6;1750446096;3;3
0xfe;2;6;1750446106;3;3
0xfe;1;6;1750446116;3;3
0xfe;2;6;1750446126;3;3
0xfe;1;6;1750446136;3;3
0xfe;2;6;1750446146;3;3
