Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746408456;3;3
0xfe;2;6;1746408466;3;3
0xfe;1;6;1746408476;3;3
0xfe;2;6;1746408486;3;3
0xfe;1;6;1746408496;3;3
0xfe;2;6;1746408506;3;3
0xfe;1;6;1746408516;3;3
0xfe;2;6;1746408526;3;3
0xfe;1;6;1746408536;3;3
0xfe;2;6;1746408546;3;3
0xfe;1;6;1746408556;3;3
0xfe;2;6;1746408566;3;3
0xfe;1;6;1746408576;3;3
0xfe;2;6;1746408586;3;3
0xfe;1;6;1746408596;3;3
0xfe;2;6;1746408606;3;3
0xfe;1;6;1746408616;3;3
0xfe;2;6;1746408626;3;3
0xfe;1;6;1746408636;3;3
0xfe;2;6;1746408646;3;3
0xfe;1;6;1746408656;3;3
0xfe;2;6;1746408666;3;3
0xfe;1;6;1746408676;3;3
0xfe;2;6;1746408686;3;3
0xfe;1;6;1746408696;3;3
0xfe;2;6;1746408706;3;3
0xfe;1;6;1746408716;3;3
0xfe;2;6;1746408726;3;3
0xfe;1;6;1746408736;3;3
0xfe;2;6;1746408746;3;3
