Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750287756;3;3
0xfe;2;6;1750287766;3;3
0xfe;1;6;1750287776;3;3
0xfe;2;6;1750287786;3;3
0xfe;1;6;1750287796;3;3
0xfe;2;6;1750287806;3;3
0xfe;1;6;1750287816;3;3
0xfe;2;6;1750287826;3;3
0xfe;1;6;1750287836;3;3
0xfe;2;6;1750287846;3;3
0xfe;1;6;1750287856;3;3
0xfe;2;6;1750287866;3;3
0xfe;1;6;1750287876;3;3
0xfe;2;6;1750287886;3;3
0xfe;1;6;1750287896;3;3
0xfe;2;6;1750287906;3;3
0xfe;1;6;1750287916;3;3
0xfe;2;6;1750287926;3;3
0xfe;1;6;1750287936;3;3
0xfe;2;6;1750287946;3;3
0xfe;1;6;1750287956;3;3
0xfe;2;6;1750287966;3;3
0xfe;1;6;1750287976;3;3
0xfe;2;6;1750287986;3;3
0xfe;1;6;1750287996;3;3
0xfe;2;6;1750288006;3;3
0xfe;1;6;1750288016;3;3
0xfe;2;6;1750288026;3;3
0xfe;1;6;1750288036;3;3
0xfe;2;6;1750288046;3;3
