Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751252256;3;3
0xfe;2;6;1751252266;3;3
0xfe;1;6;1751252276;3;3
0xfe;2;6;1751252286;3;3
0xfe;1;6;1751252296;3;3
0xfe;2;6;1751252306;3;3
0xfe;1;6;1751252316;3;3
0xfe;2;6;1751252326;3;3
0xfe;1;6;1751252336;3;3
0xfe;2;6;1751252346;3;3
0xfe;1;6;1751252356;3;3
0xfe;2;6;1751252366;3;3
0xfe;1;6;1751252376;3;3
0xfe;2;6;1751252386;3;3
0xfe;1;6;1751252396;3;3
0xfe;2;6;1751252406;3;3
0xfe;1;6;1751252416;3;3
0xfe;2;6;1751252426;3;3
0xfe;1;6;1751252436;3;3
0xfe;2;6;1751252446;3;3
0xfe;1;6;1751252456;3;3
0xfe;2;6;1751252466;3;3
0xfe;1;6;1751252476;3;3
0xfe;2;6;1751252486;3;3
0xfe;1;6;1751252496;3;3
0xfe;2;6;1751252506;3;3
0xfe;1;6;1751252516;3;3
0xfe;2;6;1751252526;3;3
0xfe;1;6;1751252536;3;3
0xfe;2;6;1751252546;3;3
