Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750906356;3;3
0xfe;2;6;1750906366;3;3
0xfe;1;6;1750906376;3;3
0xfe;2;6;1750906386;3;3
0xfe;1;6;1750906396;3;3
0xfe;2;6;1750906406;3;3
0xfe;1;6;1750906416;3;3
0xfe;2;6;1750906426;3;3
0xfe;1;6;1750906436;3;3
0xfe;2;6;1750906446;3;3
0xfe;1;6;1750906456;3;3
0xfe;2;6;1750906466;3;3
0xfe;1;6;1750906476;3;3
0xfe;2;6;1750906486;3;3
0xfe;1;6;1750906496;3;3
0xfe;2;6;1750906506;3;3
0xfe;1;6;1750906516;3;3
0xfe;2;6;1750906526;3;3
0xfe;1;6;1750906536;3;3
0xfe;2;6;1750906546;3;3
0xfe;1;6;1750906556;3;3
0xfe;2;6;1750906566;3;3
0xfe;1;6;1750906576;3;3
0xfe;2;6;1750906586;3;3
0xfe;1;6;1750906596;3;3
0xfe;2;6;1750906606;3;3
0xfe;1;6;1750906616;3;3
0xfe;2;6;1750906626;3;3
0xfe;1;6;1750906636;3;3
0xfe;2;6;1750906646;3;3
