Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746800856;3;3
0xfe;2;6;1746800866;3;3
0xfe;1;6;1746800876;3;3
0xfe;2;6;1746800886;3;3
0xfe;1;6;1746800896;3;3
0xfe;2;6;1746800906;3;3
0xfe;1;6;1746800916;3;3
0xfe;2;6;1746800926;3;3
0xfe;1;6;1746800936;3;3
0xfe;2;6;1746800946;3;3
0xfe;1;6;1746800956;3;3
0xfe;2;6;1746800966;3;3
0xfe;1;6;1746800976;3;3
0xfe;2;6;1746800986;3;3
0xfe;1;6;1746800996;3;3
0xfe;2;6;1746801006;3;3
0xfe;1;6;1746801016;3;3
0xfe;2;6;1746801026;3;3
0xfe;1;6;1746801036;3;3
0xfe;2;6;1746801046;3;3
0xfe;1;6;1746801056;3;3
0xfe;2;6;1746801066;3;3
0xfe;1;6;1746801076;3;3
0xfe;2;6;1746801086;3;3
0xfe;1;6;1746801096;3;3
0xfe;2;6;1746801106;3;3
0xfe;1;6;1746801116;3;3
0xfe;2;6;1746801126;3;3
0xfe;1;6;1746801136;3;3
0xfe;2;6;1746801146;3;3
