Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748250756;3;3
0xfe;2;6;1748250766;3;3
0xfe;1;6;1748250776;3;3
0xfe;2;6;1748250786;3;3
0xfe;1;6;1748250796;3;3
0xfe;2;6;1748250806;3;3
0xfe;1;6;1748250816;3;3
0xfe;2;6;1748250826;3;3
0xfe;1;6;1748250836;3;3
0xfe;2;6;1748250846;3;3
0xfe;1;6;1748250856;3;3
0xfe;2;6;1748250866;3;3
0xfe;1;6;1748250876;3;3
0xfe;2;6;1748250886;3;3
0xfe;1;6;1748250896;3;3
0xfe;2;6;1748250906;3;3
0xfe;1;6;1748250916;3;3
0xfe;2;6;1748250926;3;3
0xfe;1;6;1748250936;3;3
0xfe;2;6;1748250946;3;3
0xfe;1;6;1748250956;3;3
0xfe;2;6;1748250966;3;3
0xfe;1;6;1748250976;3;3
0xfe;2;6;1748250986;3;3
0xfe;1;6;1748250996;3;3
0xfe;2;6;1748251006;3;3
0xfe;1;6;1748251016;3;3
0xfe;2;6;1748251026;3;3
0xfe;1;6;1748251036;3;3
0xfe;2;6;1748251046;3;3
