Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745158056;3;3
0xfe;2;6;1745158066;3;3
0xfe;1;6;1745158076;3;3
0xfe;2;6;1745158086;3;3
0xfe;1;6;1745158096;3;3
0xfe;2;6;1745158106;3;3
0xfe;1;6;1745158116;3;3
0xfe;2;6;1745158126;3;3
0xfe;1;6;1745158136;3;3
0xfe;2;6;1745158146;3;3
0xfe;1;6;1745158156;3;3
0xfe;2;6;1745158166;3;3
0xfe;1;6;1745158176;3;3
0xfe;2;6;1745158186;3;3
0xfe;1;6;1745158196;3;3
0xfe;2;6;1745158206;3;3
0xfe;1;6;1745158216;3;3
0xfe;2;6;1745158226;3;3
0xfe;1;6;1745158236;3;3
0xfe;2;6;1745158246;3;3
0xfe;1;6;1745158256;3;3
0xfe;2;6;1745158266;3;3
0xfe;1;6;1745158276;3;3
0xfe;2;6;1745158286;3;3
0xfe;1;6;1745158296;3;3
0xfe;2;6;1745158306;3;3
0xfe;1;6;1745158316;3;3
0xfe;2;6;1745158326;3;3
0xfe;1;6;1745158336;3;3
0xfe;2;6;1745158346;3;3
