Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746408156;3;3
0xfe;2;6;1746408166;3;3
0xfe;1;6;1746408176;3;3
0xfe;2;6;1746408186;3;3
0xfe;1;6;1746408196;3;3
0xfe;2;6;1746408206;3;3
0xfe;1;6;1746408216;3;3
0xfe;2;6;1746408226;3;3
0xfe;1;6;1746408236;3;3
0xfe;2;6;1746408246;3;3
0xfe;1;6;1746408256;3;3
0xfe;2;6;1746408266;3;3
0xfe;1;6;1746408276;3;3
0xfe;2;6;1746408286;3;3
0xfe;1;6;1746408296;3;3
0xfe;2;6;1746408306;3;3
0xfe;1;6;1746408316;3;3
0xfe;2;6;1746408326;3;3
0xfe;1;6;1746408336;3;3
0xfe;2;6;1746408346;3;3
0xfe;1;6;1746408356;3;3
0xfe;2;6;1746408366;3;3
0xfe;1;6;1746408376;3;3
0xfe;2;6;1746408386;3;3
0xfe;1;6;1746408396;3;3
0xfe;2;6;1746408406;3;3
0xfe;1;6;1746408416;3;3
0xfe;2;6;1746408426;3;3
0xfe;1;6;1746408436;3;3
0xfe;2;6;1746408446;3;3
