Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752744456;3;3
0xfe;2;6;1752744466;3;3
0xfe;1;6;1752744476;3;3
0xfe;2;6;1752744486;3;3
0xfe;1;6;1752744496;3;3
0xfe;2;6;1752744506;3;3
0xfe;1;6;1752744516;3;3
0xfe;2;6;1752744526;3;3
0xfe;1;6;1752744536;3;3
0xfe;2;6;1752744546;3;3
0xfe;1;6;1752744556;3;3
0xfe;2;6;1752744566;3;3
0xfe;1;6;1752744576;3;3
0xfe;2;6;1752744586;3;3
0xfe;1;6;1752744596;3;3
0xfe;2;6;1752744606;3;3
0xfe;1;6;1752744616;3;3
0xfe;2;6;1752744626;3;3
0xfe;1;6;1752744636;3;3
0xfe;2;6;1752744646;3;3
0xfe;1;6;1752744656;3;3
0xfe;2;6;1752744666;3;3
0xfe;1;6;1752744676;3;3
0xfe;2;6;1752744686;3;3
0xfe;1;6;1752744696;3;3
0xfe;2;6;1752744706;3;3
0xfe;1;6;1752744716;3;3
0xfe;2;6;1752744726;3;3
0xfe;1;6;1752744736;3;3
0xfe;2;6;1752744746;3;3
