Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745809956;3;3
0xfe;2;6;1745809966;3;3
0xfe;1;6;1745809976;3;3
0xfe;2;6;1745809986;3;3
0xfe;1;6;1745809996;3;3
0xfe;2;6;1745810006;3;3
0xfe;1;6;1745810016;3;3
0xfe;2;6;1745810026;3;3
0xfe;1;6;1745810036;3;3
0xfe;2;6;1745810046;3;3
0xfe;1;6;1745810056;3;3
0xfe;2;6;1745810066;3;3
0xfe;1;6;1745810076;3;3
0xfe;2;6;1745810086;3;3
0xfe;1;6;1745810096;3;3
0xfe;2;6;1745810106;3;3
0xfe;1;6;1745810116;3;3
0xfe;2;6;1745810126;3;3
0xfe;1;6;1745810136;3;3
0xfe;2;6;1745810146;3;3
0xfe;1;6;1745810156;3;3
0xfe;2;6;1745810166;3;3
0xfe;1;6;1745810176;3;3
0xfe;2;6;1745810186;3;3
0xfe;1;6;1745810196;3;3
0xfe;2;6;1745810206;3;3
0xfe;1;6;1745810216;3;3
0xfe;2;6;1745810226;3;3
0xfe;1;6;1745810236;3;3
0xfe;2;6;1745810246;3;3
