Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750934556;3;3
0xfe;2;6;1750934566;3;3
0xfe;1;6;1750934576;3;3
0xfe;2;6;1750934586;3;3
0xfe;1;6;1750934596;3;3
0xfe;2;6;1750934606;3;3
0xfe;1;6;1750934616;3;3
0xfe;2;6;1750934626;3;3
0xfe;1;6;1750934636;3;3
0xfe;2;6;1750934646;3;3
0xfe;1;6;1750934656;3;3
0xfe;2;6;1750934666;3;3
0xfe;1;6;1750934676;3;3
0xfe;2;6;1750934686;3;3
0xfe;1;6;1750934696;3;3
0xfe;2;6;1750934706;3;3
0xfe;1;6;1750934716;3;3
0xfe;2;6;1750934726;3;3
0xfe;1;6;1750934736;3;3
0xfe;2;6;1750934746;3;3
0xfe;1;6;1750934756;3;3
0xfe;2;6;1750934766;3;3
0xfe;1;6;1750934776;3;3
0xfe;2;6;1750934786;3;3
0xfe;1;6;1750934796;3;3
0xfe;2;6;1750934806;3;3
0xfe;1;6;1750934816;3;3
0xfe;2;6;1750934826;3;3
0xfe;1;6;1750934836;3;3
0xfe;2;6;1750934846;3;3
