Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748893356;3;3
0xfe;2;6;1748893366;3;3
0xfe;1;6;1748893376;3;3
0xfe;2;6;1748893386;3;3
0xfe;1;6;1748893396;3;3
0xfe;2;6;1748893406;3;3
0xfe;1;6;1748893416;3;3
0xfe;2;6;1748893426;3;3
0xfe;1;6;1748893436;3;3
0xfe;2;6;1748893446;3;3
0xfe;1;6;1748893456;3;3
0xfe;2;6;1748893466;3;3
0xfe;1;6;1748893476;3;3
0xfe;2;6;1748893486;3;3
0xfe;1;6;1748893496;3;3
0xfe;2;6;1748893506;3;3
0xfe;1;6;1748893516;3;3
0xfe;2;6;1748893526;3;3
0xfe;1;6;1748893536;3;3
0xfe;2;6;1748893546;3;3
0xfe;1;6;1748893556;3;3
0xfe;2;6;1748893566;3;3
0xfe;1;6;1748893576;3;3
0xfe;2;6;1748893586;3;3
0xfe;1;6;1748893596;3;3
0xfe;2;6;1748893606;3;3
0xfe;1;6;1748893616;3;3
0xfe;2;6;1748893626;3;3
0xfe;1;6;1748893636;3;3
0xfe;2;6;1748893646;3;3
