Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748084856;3;3
0xfe;2;6;1748084866;3;3
0xfe;1;6;1748084876;3;3
0xfe;2;6;1748084886;3;3
0xfe;1;6;1748084896;3;3
0xfe;2;6;1748084906;3;3
0xfe;1;6;1748084916;3;3
0xfe;2;6;1748084926;3;3
0xfe;1;6;1748084936;3;3
0xfe;2;6;1748084946;3;3
0xfe;1;6;1748084956;3;3
0xfe;2;6;1748084966;3;3
0xfe;1;6;1748084976;3;3
0xfe;2;6;1748084986;3;3
0xfe;1;6;1748084996;3;3
0xfe;2;6;1748085006;3;3
0xfe;1;6;1748085016;3;3
0xfe;2;6;1748085026;3;3
0xfe;1;6;1748085036;3;3
0xfe;2;6;1748085046;3;3
0xfe;1;6;1748085056;3;3
0xfe;2;6;1748085066;3;3
0xfe;1;6;1748085076;3;3
0xfe;2;6;1748085086;3;3
0xfe;1;6;1748085096;3;3
0xfe;2;6;1748085106;3;3
0xfe;1;6;1748085116;3;3
0xfe;2;6;1748085126;3;3
0xfe;1;6;1748085136;3;3
0xfe;2;6;1748085146;3;3
