Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750266756;3;3
0xfe;2;6;1750266766;3;3
0xfe;1;6;1750266776;3;3
0xfe;2;6;1750266786;3;3
0xfe;1;6;1750266796;3;3
0xfe;2;6;1750266806;3;3
0xfe;1;6;1750266816;3;3
0xfe;2;6;1750266826;3;3
0xfe;1;6;1750266836;3;3
0xfe;2;6;1750266846;3;3
0xfe;1;6;1750266856;3;3
0xfe;2;6;1750266866;3;3
0xfe;1;6;1750266876;3;3
0xfe;2;6;1750266886;3;3
0xfe;1;6;1750266896;3;3
0xfe;2;6;1750266906;3;3
0xfe;1;6;1750266916;3;3
0xfe;2;6;1750266926;3;3
0xfe;1;6;1750266936;3;3
0xfe;2;6;1750266946;3;3
0xfe;1;6;1750266956;3;3
0xfe;2;6;1750266966;3;3
0xfe;1;6;1750266976;3;3
0xfe;2;6;1750266986;3;3
0xfe;1;6;1750266996;3;3
0xfe;2;6;1750267006;3;3
0xfe;1;6;1750267016;3;3
0xfe;2;6;1750267026;3;3
0xfe;1;6;1750267036;3;3
0xfe;2;6;1750267046;3;3
