Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747697556;3;3
0xfe;2;6;1747697566;3;3
0xfe;1;6;1747697576;3;3
0xfe;2;6;1747697586;3;3
0xfe;1;6;1747697596;3;3
0xfe;2;6;1747697606;3;3
0xfe;1;6;1747697616;3;3
0xfe;2;6;1747697626;3;3
0xfe;1;6;1747697636;3;3
0xfe;2;6;1747697646;3;3
0xfe;1;6;1747697656;3;3
0xfe;2;6;1747697666;3;3
0xfe;1;6;1747697676;3;3
0xfe;2;6;1747697686;3;3
0xfe;1;6;1747697696;3;3
0xfe;2;6;1747697706;3;3
0xfe;1;6;1747697716;3;3
0xfe;2;6;1747697726;3;3
0xfe;1;6;1747697736;3;3
0xfe;2;6;1747697746;3;3
0xfe;1;6;1747697756;3;3
0xfe;2;6;1747697766;3;3
0xfe;1;6;1747697776;3;3
0xfe;2;6;1747697786;3;3
0xfe;1;6;1747697796;3;3
0xfe;2;6;1747697806;3;3
0xfe;1;6;1747697816;3;3
0xfe;2;6;1747697826;3;3
0xfe;1;6;1747697836;3;3
0xfe;2;6;1747697846;3;3
