Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749755556;3;3
0xfe;2;6;1749755566;3;3
0xfe;1;6;1749755576;3;3
0xfe;2;6;1749755586;3;3
0xfe;1;6;1749755596;3;3
0xfe;2;6;1749755606;3;3
0xfe;1;6;1749755616;3;3
0xfe;2;6;1749755626;3;3
0xfe;1;6;1749755636;3;3
0xfe;2;6;1749755646;3;3
0xfe;1;6;1749755656;3;3
0xfe;2;6;1749755666;3;3
0xfe;1;6;1749755676;3;3
0xfe;2;6;1749755686;3;3
0xfe;1;6;1749755696;3;3
0xfe;2;6;1749755706;3;3
0xfe;1;6;1749755716;3;3
0xfe;2;6;1749755726;3;3
0xfe;1;6;1749755736;3;3
0xfe;2;6;1749755746;3;3
0xfe;1;6;1749755756;3;3
0xfe;2;6;1749755766;3;3
0xfe;1;6;1749755776;3;3
0xfe;2;6;1749755786;3;3
0xfe;1;6;1749755796;3;3
0xfe;2;6;1749755806;3;3
0xfe;1;6;1749755816;3;3
0xfe;2;6;1749755826;3;3
0xfe;1;6;1749755836;3;3
0xfe;2;6;1749755846;3;3
