Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745420556;3;3
0xfe;2;6;1745420566;3;3
0xfe;1;6;1745420576;3;3
0xfe;2;6;1745420586;3;3
0xfe;1;6;1745420596;3;3
0xfe;2;6;1745420606;3;3
0xfe;1;6;1745420616;3;3
0xfe;2;6;1745420626;3;3
0xfe;1;6;1745420636;3;3
0xfe;2;6;1745420646;3;3
0xfe;1;6;1745420656;3;3
0xfe;2;6;1745420666;3;3
0xfe;1;6;1745420676;3;3
0xfe;2;6;1745420686;3;3
0xfe;1;6;1745420696;3;3
0xfe;2;6;1745420706;3;3
0xfe;1;6;1745420716;3;3
0xfe;2;6;1745420726;3;3
0xfe;1;6;1745420736;3;3
0xfe;2;6;1745420746;3;3
0xfe;1;6;1745420756;3;3
0xfe;2;6;1745420766;3;3
0xfe;1;6;1745420776;3;3
0xfe;2;6;1745420786;3;3
0xfe;1;6;1745420796;3;3
0xfe;2;6;1745420806;3;3
0xfe;1;6;1745420816;3;3
0xfe;2;6;1745420826;3;3
0xfe;1;6;1745420836;3;3
0xfe;2;6;1745420846;3;3
