Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752272556;3;3
0xfe;2;6;1752272566;3;3
0xfe;1;6;1752272576;3;3
0xfe;2;6;1752272586;3;3
0xfe;1;6;1752272596;3;3
0xfe;2;6;1752272606;3;3
0xfe;1;6;1752272616;3;3
0xfe;2;6;1752272626;3;3
0xfe;1;6;1752272636;3;3
0xfe;2;6;1752272646;3;3
0xfe;1;6;1752272656;3;3
0xfe;2;6;1752272666;3;3
0xfe;1;6;1752272676;3;3
0xfe;2;6;1752272686;3;3
0xfe;1;6;1752272696;3;3
0xfe;2;6;1752272706;3;3
0xfe;1;6;1752272716;3;3
0xfe;2;6;1752272726;3;3
0xfe;1;6;1752272736;3;3
0xfe;2;6;1752272746;3;3
0xfe;1;6;1752272756;3;3
0xfe;2;6;1752272766;3;3
0xfe;1;6;1752272776;3;3
0xfe;2;6;1752272786;3;3
0xfe;1;6;1752272796;3;3
0xfe;2;6;1752272806;3;3
0xfe;1;6;1752272816;3;3
0xfe;2;6;1752272826;3;3
0xfe;1;6;1752272836;3;3
0xfe;2;6;1752272846;3;3
