Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749764256;3;3
0xfe;2;6;1749764266;3;3
0xfe;1;6;1749764276;3;3
0xfe;2;6;1749764286;3;3
0xfe;1;6;1749764296;3;3
0xfe;2;6;1749764306;3;3
0xfe;1;6;1749764316;3;3
0xfe;2;6;1749764326;3;3
0xfe;1;6;1749764336;3;3
0xfe;2;6;1749764346;3;3
0xfe;1;6;1749764356;3;3
0xfe;2;6;1749764366;3;3
0xfe;1;6;1749764376;3;3
0xfe;2;6;1749764386;3;3
0xfe;1;6;1749764396;3;3
0xfe;2;6;1749764406;3;3
0xfe;1;6;1749764416;3;3
0xfe;2;6;1749764426;3;3
0xfe;1;6;1749764436;3;3
0xfe;2;6;1749764446;3;3
0xfe;1;6;1749764456;3;3
0xfe;2;6;1749764466;3;3
0xfe;1;6;1749764476;3;3
0xfe;2;6;1749764486;3;3
0xfe;1;6;1749764496;3;3
0xfe;2;6;1749764506;3;3
0xfe;1;6;1749764516;3;3
0xfe;2;6;1749764526;3;3
0xfe;1;6;1749764536;3;3
0xfe;2;6;1749764546;3;3
