Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747912056;3;3
0xfe;2;6;1747912066;3;3
0xfe;1;6;1747912076;3;3
0xfe;2;6;1747912086;3;3
0xfe;1;6;1747912096;3;3
0xfe;2;6;1747912106;3;3
0xfe;1;6;1747912116;3;3
0xfe;2;6;1747912126;3;3
0xfe;1;6;1747912136;3;3
0xfe;2;6;1747912146;3;3
0xfe;1;6;1747912156;3;3
0xfe;2;6;1747912166;3;3
0xfe;1;6;1747912176;3;3
0xfe;2;6;1747912186;3;3
0xfe;1;6;1747912196;3;3
0xfe;2;6;1747912206;3;3
0xfe;1;6;1747912216;3;3
0xfe;2;6;1747912226;3;3
0xfe;1;6;1747912236;3;3
0xfe;2;6;1747912246;3;3
0xfe;1;6;1747912256;3;3
0xfe;2;6;1747912266;3;3
0xfe;1;6;1747912276;3;3
0xfe;2;6;1747912286;3;3
0xfe;1;6;1747912296;3;3
0xfe;2;6;1747912306;3;3
0xfe;1;6;1747912316;3;3
0xfe;2;6;1747912326;3;3
0xfe;1;6;1747912336;3;3
0xfe;2;6;1747912346;3;3
