Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749065256;3;3
0xfe;2;6;1749065266;3;3
0xfe;1;6;1749065276;3;3
0xfe;2;6;1749065286;3;3
0xfe;1;6;1749065296;3;3
0xfe;2;6;1749065306;3;3
0xfe;1;6;1749065316;3;3
0xfe;2;6;1749065326;3;3
0xfe;1;6;1749065336;3;3
0xfe;2;6;1749065346;3;3
0xfe;1;6;1749065356;3;3
0xfe;2;6;1749065366;3;3
0xfe;1;6;1749065376;3;3
0xfe;2;6;1749065386;3;3
0xfe;1;6;1749065396;3;3
0xfe;2;6;1749065406;3;3
0xfe;1;6;1749065416;3;3
0xfe;2;6;1749065426;3;3
0xfe;1;6;1749065436;3;3
0xfe;2;6;1749065446;3;3
0xfe;1;6;1749065456;3;3
0xfe;2;6;1749065466;3;3
0xfe;1;6;1749065476;3;3
0xfe;2;6;1749065486;3;3
0xfe;1;6;1749065496;3;3
0xfe;2;6;1749065506;3;3
0xfe;1;6;1749065516;3;3
0xfe;2;6;1749065526;3;3
0xfe;1;6;1749065536;3;3
0xfe;2;6;1749065546;3;3
