Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748190756;3;3
0xfe;2;6;1748190766;3;3
0xfe;1;6;1748190776;3;3
0xfe;2;6;1748190786;3;3
0xfe;1;6;1748190796;3;3
0xfe;2;6;1748190806;3;3
0xfe;1;6;1748190816;3;3
0xfe;2;6;1748190826;3;3
0xfe;1;6;1748190836;3;3
0xfe;2;6;1748190846;3;3
0xfe;1;6;1748190856;3;3
0xfe;2;6;1748190866;3;3
0xfe;1;6;1748190876;3;3
0xfe;2;6;1748190886;3;3
0xfe;1;6;1748190896;3;3
0xfe;2;6;1748190906;3;3
0xfe;1;6;1748190916;3;3
0xfe;2;6;1748190926;3;3
0xfe;1;6;1748190936;3;3
0xfe;2;6;1748190946;3;3
0xfe;1;6;1748190956;3;3
0xfe;2;6;1748190966;3;3
0xfe;1;6;1748190976;3;3
0xfe;2;6;1748190986;3;3
0xfe;1;6;1748190996;3;3
0xfe;2;6;1748191006;3;3
0xfe;1;6;1748191016;3;3
0xfe;2;6;1748191026;3;3
0xfe;1;6;1748191036;3;3
0xfe;2;6;1748191046;3;3
