Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746939156;3;3
0xfe;2;6;1746939166;3;3
0xfe;1;6;1746939176;3;3
0xfe;2;6;1746939186;3;3
0xfe;1;6;1746939196;3;3
0xfe;2;6;1746939206;3;3
0xfe;1;6;1746939216;3;3
0xfe;2;6;1746939226;3;3
0xfe;1;6;1746939236;3;3
0xfe;2;6;1746939246;3;3
0xfe;1;6;1746939256;3;3
0xfe;2;6;1746939266;3;3
0xfe;1;6;1746939276;3;3
0xfe;2;6;1746939286;3;3
0xfe;1;6;1746939296;3;3
0xfe;2;6;1746939306;3;3
0xfe;1;6;1746939316;3;3
0xfe;2;6;1746939326;3;3
0xfe;1;6;1746939336;3;3
0xfe;2;6;1746939346;3;3
0xfe;1;6;1746939356;3;3
0xfe;2;6;1746939366;3;3
0xfe;1;6;1746939376;3;3
0xfe;2;6;1746939386;3;3
0xfe;1;6;1746939396;3;3
0xfe;2;6;1746939406;3;3
0xfe;1;6;1746939416;3;3
0xfe;2;6;1746939426;3;3
0xfe;1;6;1746939436;3;3
0xfe;2;6;1746939446;3;3
