Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752237756;3;3
0xfe;2;6;1752237766;3;3
0xfe;1;6;1752237776;3;3
0xfe;2;6;1752237786;3;3
0xfe;1;6;1752237796;3;3
0xfe;2;6;1752237806;3;3
0xfe;1;6;1752237816;3;3
0xfe;2;6;1752237826;3;3
0xfe;1;6;1752237836;3;3
0xfe;2;6;1752237846;3;3
0xfe;1;6;1752237856;3;3
0xfe;2;6;1752237866;3;3
0xfe;1;6;1752237876;3;3
0xfe;2;6;1752237886;3;3
0xfe;1;6;1752237896;3;3
0xfe;2;6;1752237906;3;3
0xfe;1;6;1752237916;3;3
0xfe;2;6;1752237926;3;3
0xfe;1;6;1752237936;3;3
0xfe;2;6;1752237946;3;3
0xfe;1;6;1752237956;3;3
0xfe;2;6;1752237966;3;3
0xfe;1;6;1752237976;3;3
0xfe;2;6;1752237986;3;3
0xfe;1;6;1752237996;3;3
0xfe;2;6;1752238006;3;3
0xfe;1;6;1752238016;3;3
0xfe;2;6;1752238026;3;3
0xfe;1;6;1752238036;3;3
0xfe;2;6;1752238046;3;3
