Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752423156;3;3
0xfe;2;6;1752423166;3;3
0xfe;1;6;1752423176;3;3
0xfe;2;6;1752423186;3;3
0xfe;1;6;1752423196;3;3
0xfe;2;6;1752423206;3;3
0xfe;1;6;1752423216;3;3
0xfe;2;6;1752423226;3;3
0xfe;1;6;1752423236;3;3
0xfe;2;6;1752423246;3;3
0xfe;1;6;1752423256;3;3
0xfe;2;6;1752423266;3;3
0xfe;1;6;1752423276;3;3
0xfe;2;6;1752423286;3;3
0xfe;1;6;1752423296;3;3
0xfe;2;6;1752423306;3;3
0xfe;1;6;1752423316;3;3
0xfe;2;6;1752423326;3;3
0xfe;1;6;1752423336;3;3
0xfe;2;6;1752423346;3;3
0xfe;1;6;1752423356;3;3
0xfe;2;6;1752423366;3;3
0xfe;1;6;1752423376;3;3
0xfe;2;6;1752423386;3;3
0xfe;1;6;1752423396;3;3
0xfe;2;6;1752423406;3;3
0xfe;1;6;1752423416;3;3
0xfe;2;6;1752423426;3;3
0xfe;1;6;1752423436;3;3
0xfe;2;6;1752423446;3;3
