Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746211056;3;3
0xfe;2;6;1746211066;3;3
0xfe;1;6;1746211076;3;3
0xfe;2;6;1746211086;3;3
0xfe;1;6;1746211096;3;3
0xfe;2;6;1746211106;3;3
0xfe;1;6;1746211116;3;3
0xfe;2;6;1746211126;3;3
0xfe;1;6;1746211136;3;3
0xfe;2;6;1746211146;3;3
0xfe;1;6;1746211156;3;3
0xfe;2;6;1746211166;3;3
0xfe;1;6;1746211176;3;3
0xfe;2;6;1746211186;3;3
0xfe;1;6;1746211196;3;3
0xfe;2;6;1746211206;3;3
0xfe;1;6;1746211216;3;3
0xfe;2;6;1746211226;3;3
0xfe;1;6;1746211236;3;3
0xfe;2;6;1746211246;3;3
0xfe;1;6;1746211256;3;3
0xfe;2;6;1746211266;3;3
0xfe;1;6;1746211276;3;3
0xfe;2;6;1746211286;3;3
0xfe;1;6;1746211296;3;3
0xfe;2;6;1746211306;3;3
0xfe;1;6;1746211316;3;3
0xfe;2;6;1746211326;3;3
0xfe;1;6;1746211336;3;3
0xfe;2;6;1746211346;3;3
