Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745943456;3;3
0xfe;2;6;1745943466;3;3
0xfe;1;6;1745943476;3;3
0xfe;2;6;1745943486;3;3
0xfe;1;6;1745943496;3;3
0xfe;2;6;1745943506;3;3
0xfe;1;6;1745943516;3;3
0xfe;2;6;1745943526;3;3
0xfe;1;6;1745943536;3;3
0xfe;2;6;1745943546;3;3
0xfe;1;6;1745943556;3;3
0xfe;2;6;1745943566;3;3
0xfe;1;6;1745943576;3;3
0xfe;2;6;1745943586;3;3
0xfe;1;6;1745943596;3;3
0xfe;2;6;1745943606;3;3
0xfe;1;6;1745943616;3;3
0xfe;2;6;1745943626;3;3
0xfe;1;6;1745943636;3;3
0xfe;2;6;1745943646;3;3
0xfe;1;6;1745943656;3;3
0xfe;2;6;1745943666;3;3
0xfe;1;6;1745943676;3;3
0xfe;2;6;1745943686;3;3
0xfe;1;6;1745943696;3;3
0xfe;2;6;1745943706;3;3
0xfe;1;6;1745943716;3;3
0xfe;2;6;1745943726;3;3
0xfe;1;6;1745943736;3;3
0xfe;2;6;1745943746;3;3
