Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753669356;3;3
0xfe;2;6;1753669366;3;3
0xfe;1;6;1753669376;3;3
0xfe;2;6;1753669386;3;3
0xfe;1;6;1753669396;3;3
0xfe;2;6;1753669406;3;3
0xfe;1;6;1753669416;3;3
0xfe;2;6;1753669426;3;3
0xfe;1;6;1753669436;3;3
0xfe;2;6;1753669446;3;3
0xfe;1;6;1753669456;3;3
0xfe;2;6;1753669466;3;3
0xfe;1;6;1753669476;3;3
0xfe;2;6;1753669486;3;3
0xfe;1;6;1753669496;3;3
0xfe;2;6;1753669506;3;3
0xfe;1;6;1753669516;3;3
0xfe;2;6;1753669526;3;3
0xfe;1;6;1753669536;3;3
0xfe;2;6;1753669546;3;3
0xfe;1;6;1753669556;3;3
0xfe;2;6;1753669566;3;3
0xfe;1;6;1753669576;3;3
0xfe;2;6;1753669586;3;3
0xfe;1;6;1753669596;3;3
0xfe;2;6;1753669606;3;3
0xfe;1;6;1753669616;3;3
0xfe;2;6;1753669626;3;3
0xfe;1;6;1753669636;3;3
0xfe;2;6;1753669646;3;3
