Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747174656;3;3
0xfe;2;6;1747174666;3;3
0xfe;1;6;1747174676;3;3
0xfe;2;6;1747174686;3;3
0xfe;1;6;1747174696;3;3
0xfe;2;6;1747174706;3;3
0xfe;1;6;1747174716;3;3
0xfe;2;6;1747174726;3;3
0xfe;1;6;1747174736;3;3
0xfe;2;6;1747174746;3;3
0xfe;1;6;1747174756;3;3
0xfe;2;6;1747174766;3;3
0xfe;1;6;1747174776;3;3
0xfe;2;6;1747174786;3;3
0xfe;1;6;1747174796;3;3
0xfe;2;6;1747174806;3;3
0xfe;1;6;1747174816;3;3
0xfe;2;6;1747174826;3;3
0xfe;1;6;1747174836;3;3
0xfe;2;6;1747174846;3;3
0xfe;1;6;1747174856;3;3
0xfe;2;6;1747174866;3;3
0xfe;1;6;1747174876;3;3
0xfe;2;6;1747174886;3;3
0xfe;1;6;1747174896;3;3
0xfe;2;6;1747174906;3;3
0xfe;1;6;1747174916;3;3
0xfe;2;6;1747174926;3;3
0xfe;1;6;1747174936;3;3
0xfe;2;6;1747174946;3;3
