Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752146856;3;3
0xfe;2;6;1752146866;3;3
0xfe;1;6;1752146876;3;3
0xfe;2;6;1752146886;3;3
0xfe;1;6;1752146896;3;3
0xfe;2;6;1752146906;3;3
0xfe;1;6;1752146916;3;3
0xfe;2;6;1752146926;3;3
0xfe;1;6;1752146936;3;3
0xfe;2;6;1752146946;3;3
0xfe;1;6;1752146956;3;3
0xfe;2;6;1752146966;3;3
0xfe;1;6;1752146976;3;3
0xfe;2;6;1752146986;3;3
0xfe;1;6;1752146996;3;3
0xfe;2;6;1752147006;3;3
0xfe;1;6;1752147016;3;3
0xfe;2;6;1752147026;3;3
0xfe;1;6;1752147036;3;3
0xfe;2;6;1752147046;3;3
0xfe;1;6;1752147056;3;3
0xfe;2;6;1752147066;3;3
0xfe;1;6;1752147076;3;3
0xfe;2;6;1752147086;3;3
0xfe;1;6;1752147096;3;3
0xfe;2;6;1752147106;3;3
0xfe;1;6;1752147116;3;3
0xfe;2;6;1752147126;3;3
0xfe;1;6;1752147136;3;3
0xfe;2;6;1752147146;3;3
