Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753289556;3;3
0xfe;2;6;1753289566;3;3
0xfe;1;6;1753289576;3;3
0xfe;2;6;1753289586;3;3
0xfe;1;6;1753289596;3;3
0xfe;2;6;1753289606;3;3
0xfe;1;6;1753289616;3;3
0xfe;2;6;1753289626;3;3
0xfe;1;6;1753289636;3;3
0xfe;2;6;1753289646;3;3
0xfe;1;6;1753289656;3;3
0xfe;2;6;1753289666;3;3
0xfe;1;6;1753289676;3;3
0xfe;2;6;1753289686;3;3
0xfe;1;6;1753289696;3;3
0xfe;2;6;1753289706;3;3
0xfe;1;6;1753289716;3;3
0xfe;2;6;1753289726;3;3
0xfe;1;6;1753289736;3;3
0xfe;2;6;1753289746;3;3
0xfe;1;6;1753289756;3;3
0xfe;2;6;1753289766;3;3
0xfe;1;6;1753289776;3;3
0xfe;2;6;1753289786;3;3
0xfe;1;6;1753289796;3;3
0xfe;2;6;1753289806;3;3
0xfe;1;6;1753289816;3;3
0xfe;2;6;1753289826;3;3
0xfe;1;6;1753289836;3;3
0xfe;2;6;1753289846;3;3
