Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745594256;3;3
0xfe;2;6;1745594266;3;3
0xfe;1;6;1745594276;3;3
0xfe;2;6;1745594286;3;3
0xfe;1;6;1745594296;3;3
0xfe;2;6;1745594306;3;3
0xfe;1;6;1745594316;3;3
0xfe;2;6;1745594326;3;3
0xfe;1;6;1745594336;3;3
0xfe;2;6;1745594346;3;3
0xfe;1;6;1745594356;3;3
0xfe;2;6;1745594366;3;3
0xfe;1;6;1745594376;3;3
0xfe;2;6;1745594386;3;3
0xfe;1;6;1745594396;3;3
0xfe;2;6;1745594406;3;3
0xfe;1;6;1745594416;3;3
0xfe;2;6;1745594426;3;3
0xfe;1;6;1745594436;3;3
0xfe;2;6;1745594446;3;3
0xfe;1;6;1745594456;3;3
0xfe;2;6;1745594466;3;3
0xfe;1;6;1745594476;3;3
0xfe;2;6;1745594486;3;3
0xfe;1;6;1745594496;3;3
0xfe;2;6;1745594506;3;3
0xfe;1;6;1745594516;3;3
0xfe;2;6;1745594526;3;3
0xfe;1;6;1745594536;3;3
0xfe;2;6;1745594546;3;3
