Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751433456;3;3
0xfe;2;6;1751433466;3;3
0xfe;1;6;1751433476;3;3
0xfe;2;6;1751433486;3;3
0xfe;1;6;1751433496;3;3
0xfe;2;6;1751433506;3;3
0xfe;1;6;1751433516;3;3
0xfe;2;6;1751433526;3;3
0xfe;1;6;1751433536;3;3
0xfe;2;6;1751433546;3;3
0xfe;1;6;1751433556;3;3
0xfe;2;6;1751433566;3;3
0xfe;1;6;1751433576;3;3
0xfe;2;6;1751433586;3;3
0xfe;1;6;1751433596;3;3
0xfe;2;6;1751433606;3;3
0xfe;1;6;1751433616;3;3
0xfe;2;6;1751433626;3;3
0xfe;1;6;1751433636;3;3
0xfe;2;6;1751433646;3;3
0xfe;1;6;1751433656;3;3
0xfe;2;6;1751433666;3;3
0xfe;1;6;1751433676;3;3
0xfe;2;6;1751433686;3;3
0xfe;1;6;1751433696;3;3
0xfe;2;6;1751433706;3;3
0xfe;1;6;1751433716;3;3
0xfe;2;6;1751433726;3;3
0xfe;1;6;1751433736;3;3
0xfe;2;6;1751433746;3;3
