Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752076056;3;3
0xfe;2;6;1752076066;3;3
0xfe;1;6;1752076076;3;3
0xfe;2;6;1752076086;3;3
0xfe;1;6;1752076096;3;3
0xfe;2;6;1752076106;3;3
0xfe;1;6;1752076116;3;3
0xfe;2;6;1752076126;3;3
0xfe;1;6;1752076136;3;3
0xfe;2;6;1752076146;3;3
0xfe;1;6;1752076156;3;3
0xfe;2;6;1752076166;3;3
0xfe;1;6;1752076176;3;3
0xfe;2;6;1752076186;3;3
0xfe;1;6;1752076196;3;3
0xfe;2;6;1752076206;3;3
0xfe;1;6;1752076216;3;3
0xfe;2;6;1752076226;3;3
0xfe;1;6;1752076236;3;3
0xfe;2;6;1752076246;3;3
0xfe;1;6;1752076256;3;3
0xfe;2;6;1752076266;3;3
0xfe;1;6;1752076276;3;3
0xfe;2;6;1752076286;3;3
0xfe;1;6;1752076296;3;3
0xfe;2;6;1752076306;3;3
0xfe;1;6;1752076316;3;3
0xfe;2;6;1752076326;3;3
0xfe;1;6;1752076336;3;3
0xfe;2;6;1752076346;3;3
