Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749220656;3;3
0xfe;2;6;1749220666;3;3
0xfe;1;6;1749220676;3;3
0xfe;2;6;1749220686;3;3
0xfe;1;6;1749220696;3;3
0xfe;2;6;1749220706;3;3
0xfe;1;6;1749220716;3;3
0xfe;2;6;1749220726;3;3
0xfe;1;6;1749220736;3;3
0xfe;2;6;1749220746;3;3
0xfe;1;6;1749220756;3;3
0xfe;2;6;1749220766;3;3
0xfe;1;6;1749220776;3;3
0xfe;2;6;1749220786;3;3
0xfe;1;6;1749220796;3;3
0xfe;2;6;1749220806;3;3
0xfe;1;6;1749220816;3;3
0xfe;2;6;1749220826;3;3
0xfe;1;6;1749220836;3;3
0xfe;2;6;1749220846;3;3
0xfe;1;6;1749220856;3;3
0xfe;2;6;1749220866;3;3
0xfe;1;6;1749220876;3;3
0xfe;2;6;1749220886;3;3
0xfe;1;6;1749220896;3;3
0xfe;2;6;1749220906;3;3
0xfe;1;6;1749220916;3;3
0xfe;2;6;1749220926;3;3
0xfe;1;6;1749220936;3;3
0xfe;2;6;1749220946;3;3
