Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751211156;3;3
0xfe;2;6;1751211166;3;3
0xfe;1;6;1751211176;3;3
0xfe;2;6;1751211186;3;3
0xfe;1;6;1751211196;3;3
0xfe;2;6;1751211206;3;3
0xfe;1;6;1751211216;3;3
0xfe;2;6;1751211226;3;3
0xfe;1;6;1751211236;3;3
0xfe;2;6;1751211246;3;3
0xfe;1;6;1751211256;3;3
0xfe;2;6;1751211266;3;3
0xfe;1;6;1751211276;3;3
0xfe;2;6;1751211286;3;3
0xfe;1;6;1751211296;3;3
0xfe;2;6;1751211306;3;3
0xfe;1;6;1751211316;3;3
0xfe;2;6;1751211326;3;3
0xfe;1;6;1751211336;3;3
0xfe;2;6;1751211346;3;3
0xfe;1;6;1751211356;3;3
0xfe;2;6;1751211366;3;3
0xfe;1;6;1751211376;3;3
0xfe;2;6;1751211386;3;3
0xfe;1;6;1751211396;3;3
0xfe;2;6;1751211406;3;3
0xfe;1;6;1751211416;3;3
0xfe;2;6;1751211426;3;3
0xfe;1;6;1751211436;3;3
0xfe;2;6;1751211446;3;3
