Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745373756;3;3
0xfe;2;6;1745373766;3;3
0xfe;1;6;1745373776;3;3
0xfe;2;6;1745373786;3;3
0xfe;1;6;1745373796;3;3
0xfe;2;6;1745373806;3;3
0xfe;1;6;1745373816;3;3
0xfe;2;6;1745373826;3;3
0xfe;1;6;1745373836;3;3
0xfe;2;6;1745373846;3;3
0xfe;1;6;1745373856;3;3
0xfe;2;6;1745373866;3;3
0xfe;1;6;1745373876;3;3
0xfe;2;6;1745373886;3;3
0xfe;1;6;1745373896;3;3
0xfe;2;6;1745373906;3;3
0xfe;1;6;1745373916;3;3
0xfe;2;6;1745373926;3;3
0xfe;1;6;1745373936;3;3
0xfe;2;6;1745373946;3;3
0xfe;1;6;1745373956;3;3
0xfe;2;6;1745373966;3;3
0xfe;1;6;1745373976;3;3
0xfe;2;6;1745373986;3;3
0xfe;1;6;1745373996;3;3
0xfe;2;6;1745374006;3;3
0xfe;1;6;1745374016;3;3
0xfe;2;6;1745374026;3;3
0xfe;1;6;1745374036;3;3
0xfe;2;6;1745374046;3;3
