Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747691856;3;3
0xfe;2;6;1747691866;3;3
0xfe;1;6;1747691876;3;3
0xfe;2;6;1747691886;3;3
0xfe;1;6;1747691896;3;3
0xfe;2;6;1747691906;3;3
0xfe;1;6;1747691916;3;3
0xfe;2;6;1747691926;3;3
0xfe;1;6;1747691936;3;3
0xfe;2;6;1747691946;3;3
0xfe;1;6;1747691956;3;3
0xfe;2;6;1747691966;3;3
0xfe;1;6;1747691976;3;3
0xfe;2;6;1747691986;3;3
0xfe;1;6;1747691996;3;3
0xfe;2;6;1747692006;3;3
0xfe;1;6;1747692016;3;3
0xfe;2;6;1747692026;3;3
0xfe;1;6;1747692036;3;3
0xfe;2;6;1747692046;3;3
0xfe;1;6;1747692056;3;3
0xfe;2;6;1747692066;3;3
0xfe;1;6;1747692076;3;3
0xfe;2;6;1747692086;3;3
0xfe;1;6;1747692096;3;3
0xfe;2;6;1747692106;3;3
0xfe;1;6;1747692116;3;3
0xfe;2;6;1747692126;3;3
0xfe;1;6;1747692136;3;3
0xfe;2;6;1747692146;3;3
