Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745321556;3;3
0xfe;2;6;1745321566;3;3
0xfe;1;6;1745321576;3;3
0xfe;2;6;1745321586;3;3
0xfe;1;6;1745321596;3;3
0xfe;2;6;1745321606;3;3
0xfe;1;6;1745321616;3;3
0xfe;2;6;1745321626;3;3
0xfe;1;6;1745321636;3;3
0xfe;2;6;1745321646;3;3
0xfe;1;6;1745321656;3;3
0xfe;2;6;1745321666;3;3
0xfe;1;6;1745321676;3;3
0xfe;2;6;1745321686;3;3
0xfe;1;6;1745321696;3;3
0xfe;2;6;1745321706;3;3
0xfe;1;6;1745321716;3;3
0xfe;2;6;1745321726;3;3
0xfe;1;6;1745321736;3;3
0xfe;2;6;1745321746;3;3
0xfe;1;6;1745321756;3;3
0xfe;2;6;1745321766;3;3
0xfe;1;6;1745321776;3;3
0xfe;2;6;1745321786;3;3
0xfe;1;6;1745321796;3;3
0xfe;2;6;1745321806;3;3
0xfe;1;6;1745321816;3;3
0xfe;2;6;1745321826;3;3
0xfe;1;6;1745321836;3;3
0xfe;2;6;1745321846;3;3
