Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750994256;3;3
0xfe;2;6;1750994266;3;3
0xfe;1;6;1750994276;3;3
0xfe;2;6;1750994286;3;3
0xfe;1;6;1750994296;3;3
0xfe;2;6;1750994306;3;3
0xfe;1;6;1750994316;3;3
0xfe;2;6;1750994326;3;3
0xfe;1;6;1750994336;3;3
0xfe;2;6;1750994346;3;3
0xfe;1;6;1750994356;3;3
0xfe;2;6;1750994366;3;3
0xfe;1;6;1750994376;3;3
0xfe;2;6;1750994386;3;3
0xfe;1;6;1750994396;3;3
0xfe;2;6;1750994406;3;3
0xfe;1;6;1750994416;3;3
0xfe;2;6;1750994426;3;3
0xfe;1;6;1750994436;3;3
0xfe;2;6;1750994446;3;3
0xfe;1;6;1750994456;3;3
0xfe;2;6;1750994466;3;3
0xfe;1;6;1750994476;3;3
0xfe;2;6;1750994486;3;3
0xfe;1;6;1750994496;3;3
0xfe;2;6;1750994506;3;3
0xfe;1;6;1750994516;3;3
0xfe;2;6;1750994526;3;3
0xfe;1;6;1750994536;3;3
0xfe;2;6;1750994546;3;3
