Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752597756;3;3
0xfe;2;6;1752597766;3;3
0xfe;1;6;1752597776;3;3
0xfe;2;6;1752597786;3;3
0xfe;1;6;1752597796;3;3
0xfe;2;6;1752597806;3;3
0xfe;1;6;1752597816;3;3
0xfe;2;6;1752597826;3;3
0xfe;1;6;1752597836;3;3
0xfe;2;6;1752597846;3;3
0xfe;1;6;1752597856;3;3
0xfe;2;6;1752597866;3;3
0xfe;1;6;1752597876;3;3
0xfe;2;6;1752597886;3;3
0xfe;1;6;1752597896;3;3
0xfe;2;6;1752597906;3;3
0xfe;1;6;1752597916;3;3
0xfe;2;6;1752597926;3;3
0xfe;1;6;1752597936;3;3
0xfe;2;6;1752597946;3;3
0xfe;1;6;1752597956;3;3
0xfe;2;6;1752597966;3;3
0xfe;1;6;1752597976;3;3
0xfe;2;6;1752597986;3;3
0xfe;1;6;1752597996;3;3
0xfe;2;6;1752598006;3;3
0xfe;1;6;1752598016;3;3
0xfe;2;6;1752598026;3;3
0xfe;1;6;1752598036;3;3
0xfe;2;6;1752598046;3;3
