Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747001256;3;3
0xfe;2;6;1747001266;3;3
0xfe;1;6;1747001276;3;3
0xfe;2;6;1747001286;3;3
0xfe;1;6;1747001296;3;3
0xfe;2;6;1747001306;3;3
0xfe;1;6;1747001316;3;3
0xfe;2;6;1747001326;3;3
0xfe;1;6;1747001336;3;3
0xfe;2;6;1747001346;3;3
0xfe;1;6;1747001356;3;3
0xfe;2;6;1747001366;3;3
0xfe;1;6;1747001376;3;3
0xfe;2;6;1747001386;3;3
0xfe;1;6;1747001396;3;3
0xfe;2;6;1747001406;3;3
0xfe;1;6;1747001416;3;3
0xfe;2;6;1747001426;3;3
0xfe;1;6;1747001436;3;3
0xfe;2;6;1747001446;3;3
0xfe;1;6;1747001456;3;3
0xfe;2;6;1747001466;3;3
0xfe;1;6;1747001476;3;3
0xfe;2;6;1747001486;3;3
0xfe;1;6;1747001496;3;3
0xfe;2;6;1747001506;3;3
0xfe;1;6;1747001516;3;3
0xfe;2;6;1747001526;3;3
0xfe;1;6;1747001536;3;3
0xfe;2;6;1747001546;3;3
