Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753460256;3;3
0xfe;2;6;1753460266;3;3
0xfe;1;6;1753460276;3;3
0xfe;2;6;1753460286;3;3
0xfe;1;6;1753460296;3;3
0xfe;2;6;1753460306;3;3
0xfe;1;6;1753460316;3;3
0xfe;2;6;1753460326;3;3
0xfe;1;6;1753460336;3;3
0xfe;2;6;1753460346;3;3
0xfe;1;6;1753460356;3;3
0xfe;2;6;1753460366;3;3
0xfe;1;6;1753460376;3;3
0xfe;2;6;1753460386;3;3
0xfe;1;6;1753460396;3;3
0xfe;2;6;1753460406;3;3
0xfe;1;6;1753460416;3;3
0xfe;2;6;1753460426;3;3
0xfe;1;6;1753460436;3;3
0xfe;2;6;1753460446;3;3
0xfe;1;6;1753460456;3;3
0xfe;2;6;1753460466;3;3
0xfe;1;6;1753460476;3;3
0xfe;2;6;1753460486;3;3
0xfe;1;6;1753460496;3;3
0xfe;2;6;1753460506;3;3
0xfe;1;6;1753460516;3;3
0xfe;2;6;1753460526;3;3
0xfe;1;6;1753460536;3;3
0xfe;2;6;1753460546;3;3
