Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753666356;3;3
0xfe;2;6;1753666366;3;3
0xfe;1;6;1753666376;3;3
0xfe;2;6;1753666386;3;3
0xfe;1;6;1753666396;3;3
0xfe;2;6;1753666406;3;3
0xfe;1;6;1753666416;3;3
0xfe;2;6;1753666426;3;3
0xfe;1;6;1753666436;3;3
0xfe;2;6;1753666446;3;3
0xfe;1;6;1753666456;3;3
0xfe;2;6;1753666466;3;3
0xfe;1;6;1753666476;3;3
0xfe;2;6;1753666486;3;3
0xfe;1;6;1753666496;3;3
0xfe;2;6;1753666506;3;3
0xfe;1;6;1753666516;3;3
0xfe;2;6;1753666526;3;3
0xfe;1;6;1753666536;3;3
0xfe;2;6;1753666546;3;3
0xfe;1;6;1753666556;3;3
0xfe;2;6;1753666566;3;3
0xfe;1;6;1753666576;3;3
0xfe;2;6;1753666586;3;3
0xfe;1;6;1753666596;3;3
0xfe;2;6;1753666606;3;3
0xfe;1;6;1753666616;3;3
0xfe;2;6;1753666626;3;3
0xfe;1;6;1753666636;3;3
0xfe;2;6;1753666646;3;3
