Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751362656;3;3
0xfe;2;6;1751362666;3;3
0xfe;1;6;1751362676;3;3
0xfe;2;6;1751362686;3;3
0xfe;1;6;1751362696;3;3
0xfe;2;6;1751362706;3;3
0xfe;1;6;1751362716;3;3
0xfe;2;6;1751362726;3;3
0xfe;1;6;1751362736;3;3
0xfe;2;6;1751362746;3;3
0xfe;1;6;1751362756;3;3
0xfe;2;6;1751362766;3;3
0xfe;1;6;1751362776;3;3
0xfe;2;6;1751362786;3;3
0xfe;1;6;1751362796;3;3
0xfe;2;6;1751362806;3;3
0xfe;1;6;1751362816;3;3
0xfe;2;6;1751362826;3;3
0xfe;1;6;1751362836;3;3
0xfe;2;6;1751362846;3;3
0xfe;1;6;1751362856;3;3
0xfe;2;6;1751362866;3;3
0xfe;1;6;1751362876;3;3
0xfe;2;6;1751362886;3;3
0xfe;1;6;1751362896;3;3
0xfe;2;6;1751362906;3;3
0xfe;1;6;1751362916;3;3
0xfe;2;6;1751362926;3;3
0xfe;1;6;1751362936;3;3
0xfe;2;6;1751362946;3;3
