Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749442056;3;3
0xfe;2;6;1749442066;3;3
0xfe;1;6;1749442076;3;3
0xfe;2;6;1749442086;3;3
0xfe;1;6;1749442096;3;3
0xfe;2;6;1749442106;3;3
0xfe;1;6;1749442116;3;3
0xfe;2;6;1749442126;3;3
0xfe;1;6;1749442136;3;3
0xfe;2;6;1749442146;3;3
0xfe;1;6;1749442156;3;3
0xfe;2;6;1749442166;3;3
0xfe;1;6;1749442176;3;3
0xfe;2;6;1749442186;3;3
0xfe;1;6;1749442196;3;3
0xfe;2;6;1749442206;3;3
0xfe;1;6;1749442216;3;3
0xfe;2;6;1749442226;3;3
0xfe;1;6;1749442236;3;3
0xfe;2;6;1749442246;3;3
0xfe;1;6;1749442256;3;3
0xfe;2;6;1749442266;3;3
0xfe;1;6;1749442276;3;3
0xfe;2;6;1749442286;3;3
0xfe;1;6;1749442296;3;3
0xfe;2;6;1749442306;3;3
0xfe;1;6;1749442316;3;3
0xfe;2;6;1749442326;3;3
0xfe;1;6;1749442336;3;3
0xfe;2;6;1749442346;3;3
