Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749343056;3;3
0xfe;2;6;1749343066;3;3
0xfe;1;6;1749343076;3;3
0xfe;2;6;1749343086;3;3
0xfe;1;6;1749343096;3;3
0xfe;2;6;1749343106;3;3
0xfe;1;6;1749343116;3;3
0xfe;2;6;1749343126;3;3
0xfe;1;6;1749343136;3;3
0xfe;2;6;1749343146;3;3
0xfe;1;6;1749343156;3;3
0xfe;2;6;1749343166;3;3
0xfe;1;6;1749343176;3;3
0xfe;2;6;1749343186;3;3
0xfe;1;6;1749343196;3;3
0xfe;2;6;1749343206;3;3
0xfe;1;6;1749343216;3;3
0xfe;2;6;1749343226;3;3
0xfe;1;6;1749343236;3;3
0xfe;2;6;1749343246;3;3
0xfe;1;6;1749343256;3;3
0xfe;2;6;1749343266;3;3
0xfe;1;6;1749343276;3;3
0xfe;2;6;1749343286;3;3
0xfe;1;6;1749343296;3;3
0xfe;2;6;1749343306;3;3
0xfe;1;6;1749343316;3;3
0xfe;2;6;1749343326;3;3
0xfe;1;6;1749343336;3;3
0xfe;2;6;1749343346;3;3
