Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749122556;3;3
0xfe;2;6;1749122566;3;3
0xfe;1;6;1749122576;3;3
0xfe;2;6;1749122586;3;3
0xfe;1;6;1749122596;3;3
0xfe;2;6;1749122606;3;3
0xfe;1;6;1749122616;3;3
0xfe;2;6;1749122626;3;3
0xfe;1;6;1749122636;3;3
0xfe;2;6;1749122646;3;3
0xfe;1;6;1749122656;3;3
0xfe;2;6;1749122666;3;3
0xfe;1;6;1749122676;3;3
0xfe;2;6;1749122686;3;3
0xfe;1;6;1749122696;3;3
0xfe;2;6;1749122706;3;3
0xfe;1;6;1749122716;3;3
0xfe;2;6;1749122726;3;3
0xfe;1;6;1749122736;3;3
0xfe;2;6;1749122746;3;3
0xfe;1;6;1749122756;3;3
0xfe;2;6;1749122766;3;3
0xfe;1;6;1749122776;3;3
0xfe;2;6;1749122786;3;3
0xfe;1;6;1749122796;3;3
0xfe;2;6;1749122806;3;3
0xfe;1;6;1749122816;3;3
0xfe;2;6;1749122826;3;3
0xfe;1;6;1749122836;3;3
0xfe;2;6;1749122846;3;3
